Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
xCell	default	mix_25	Mast Cell	0.0022	0.001432665	0.000767335	5.88803002225e-07
xCell	default	mix_26	B Cells	0.0	0.003139717	0.003139717	9.85782284009e-06
xCell	default	mix_26	CD4 T Cells	0.1374	0.35400314	0.21660314	0.0469169202579
xCell	default	mix_26	CD8 T Cells	0.0	0.040031397	0.040031397	0.00160251274577
xCell	default	mix_26	Endothelial	0.1589	0.163265306	0.004365306	1.90558964736e-05
xCell	default	mix_26	Fibroblasts	0.2826	0.346153846	0.063553846	0.00403909134139
xCell	default	mix_26	Macrophages	0.001	0.059654631	0.058654631	0.00344036573775
xCell	default	mix_26	Mast Cell	0.0	0.033751962	0.033751962	0.00113919493885
xCell	default	mix_27	B Cells	0.0064	0.067970205	0.061570205	0.00379089014374
xCell	default	mix_27	CD4 T Cells	0.1355	0.144320298	0.008820298	7.77976568088e-05
xCell	default	mix_27	CD8 T Cells	0.279	0.460893855	0.181893855	0.0330853744868
xCell	default	mix_27	Endothelial	0.1569	0.144320298	0.012579702	0.000158248902409
xCell	default	mix_27	Fibroblasts	0.0724	0.109869646	0.037469646	0.00140397437137
xCell	default	mix_27	Macrophages	0.0034	0.047486034	0.044086034	0.00194357839385
xCell	default	mix_27	Mast Cell	0.0092	0.025139665	0.015939665	0.000254072920312
xCell	default	mix_28	B Cells	0.0	0.084099869	0.084099869	0.00707278796582
xCell	default	mix_28	CD4 T Cells	0.1576	0.253613666	0.096013666	0.00921862405876
xCell	default	mix_28	CD8 T Cells	0.2346	0.312746386	0.078146386	0.00610685764486
xCell	default	mix_28	Endothelial	0.1002	0.107752957	0.007552957	5.70471594438e-05
xCell	default	mix_28	Fibroblasts	0.1955	0.218134034	0.022634034	0.000512299495113
xCell	default	mix_28	Macrophages	0.0	0.006570302	0.006570302	4.31688683712e-05
xCell	default	mix_28	Mast Cell	0.001	0.017082786	0.016082786	0.000258656005522
xCell	default	mix_29	B Cells	0.0	0.046107332	0.046107332	0.00212588606416
xCell	default	mix_29	CD4 T Cells	0.115	0.079365079	0.035634921	0.00126984759468
xCell	default	mix_29	CD8 T Cells	0.2674	0.457294029	0.189894029	0.0360597422499
xCell	default	mix_29	Endothelial	0.1596	0.144368859	0.015231141	0.000231987656162
xCell	default	mix_29	Fibroblasts	0.0782	0.130763416	0.052563416	0.00276291270159
xCell	default	mix_29	Macrophages	0.005	0.051398337	0.046398337	0.00215280567637
xCell	default	mix_29	Mast Cell	0.0718	0.090702948	0.018902948	0.000357321443091
xCell	default	mix_30	B Cells	0.0153	0.057391304	0.042091304	0.00177167787242
xCell	default	mix_30	CD4 T Cells	0.1894	0.328695652	0.139295652	0.0194032786661
xCell	default	mix_30	CD8 T Cells	0.2541	0.323478261	0.069378261	0.00481334309938
xCell	default	mix_30	Endothelial	0.0517	0.067826087	0.016126087	0.000260050681932
xCell	default	mix_30	Fibroblasts	0.1744	0.184927536	0.010527536	0.000110829014231
xCell	default	mix_30	Macrophages	0.0	0.017971014	0.017971014	0.000322957344188
xCell	default	mix_30	Mast Cell	0.0089	0.019710145	0.010810145	0.000116859234921
xCell	default	mix_31	B Cells	0.0	0.019585898	0.019585898	0.000383607400466
xCell	default	mix_31	CD4 T Cells	0.1693	0.302182429	0.132882429	0.0176577399369
xCell	default	mix_31	CD8 T Cells	0.1992	0.257974259	0.058774259	0.003454413521
xCell	default	mix_31	Endothelial	0.1462	0.139899273	0.006300727	3.96991607285e-05
xCell	default	mix_31	Fibroblasts	0.1318	0.166200336	0.034400336	0.00118338311691
xCell	default	mix_31	Macrophages	0.0038	0.049244544	0.045444544	0.00206520657937
xCell	default	mix_31	Mast Cell	0.0357	0.064913262	0.029213262	0.000853414676681
xCell	default	mix_32	B Cells	0.1055	0.073404255	0.032095745	0.00103013684711
xCell	default	mix_32	CD4 T Cells	0.2109	0.422340426	0.211440426	0.0447070537471
xCell	default	mix_32	CD8 T Cells	0.2636	0.268085106	0.004485106	2.01161758312e-05
xCell	default	mix_32	Endothelial	0.0103	0.027659574	0.017359574	0.000301354809461
xCell	default	mix_32	Fibroblasts	0.0219	0.05	0.0281	0.00078961
xCell	default	mix_32	Macrophages	0.0212	0.085106383	0.063906383	0.00408402578814
xCell	default	mix_32	Mast Cell	0.0879	0.073404255	0.014495745	0.000210126623105
xCell	default	mix_33	B Cells	0.0	0.007985803	0.007985803	6.37730495548e-05
xCell	default	mix_33	CD4 T Cells	0.1876	0.419698314	0.232098314	0.0538696273616
xCell	default	mix_33	CD8 T Cells	0.1048	0.138420586	0.033620586	0.00113034380298
xCell	default	mix_33	Endothelial	0.1816	0.170363798	0.011236202	0.000126252235385
xCell	default	mix_33	Fibroblasts	0.1455	0.181011535	0.035511535	0.00126106911806
xCell	default	mix_33	Macrophages	0.0096	0.078970719	0.069370719	0.00481229665458
xCell	default	mix_33	Mast Cell	0.0	0.003549246	0.003549246	1.25971471685e-05
xCell	default	mix_34	B Cells	0.0	0.034956305	0.034956305	0.00122194325925
xCell	default	mix_34	CD4 T Cells	0.0933	0.263420724	0.170120724	0.0289410607343
xCell	default	mix_34	CD8 T Cells	0.0	0.034956305	0.034956305	0.00122194325925
xCell	default	mix_34	Endothelial	0.256	0.238451935	0.017548065	0.000307934585244
xCell	default	mix_34	Fibroblasts	0.1658	0.213483146	0.047683146	0.00227368241246
xCell	default	mix_34	Macrophages	0.0112	0.079900125	0.068700125	0.00471970717502
xCell	default	mix_34	Mast Cell	0.0681	0.134831461	0.066731461	0.00445308788719
xCell	default	mix_35	B Cells	0.0	0.013630731	0.013630731	0.000185796827594
xCell	default	mix_35	CD4 T Cells	0.1601	0.250309789	0.090209789	0.00813780603142
xCell	default	mix_35	CD8 T Cells	0.2433	0.335811648	0.092511648	0.00855840501568
xCell	default	mix_35	Endothelial	0.025	0.046468401	0.021468401	0.000460892241497
xCell	default	mix_35	Fibroblasts	0.2324	0.253407683	0.021007683	0.000441322745028
xCell	default	mix_35	Macrophages	0.0006	0.029120198	0.028520198	0.000813401693959
xCell	default	mix_35	Mast Cell	0.0454	0.071251549	0.025851549	0.000668302585699
xCell	default	mix_36	B Cells	0.0032	0.043239533	0.040039533	0.00160316420286
xCell	default	mix_36	CD4 T Cells	0.1418	0.228551819	0.086751819	0.00752587809981
xCell	default	mix_36	CD8 T Cells	0.2201	0.282086479	0.061986479	0.00384232357882
xCell	default	mix_36	Endothelial	0.0184	0.044612217	0.026212217	0.000687080320055
xCell	default	mix_36	Fibroblasts	0.2464	0.269045985	0.022645985	0.00051284063662
xCell	default	mix_36	Macrophages	0.0077	0.057652711	0.049952711	0.00249527333625
xCell	default	mix_36	Mast Cell	0.0503	0.074811256	0.024511256	0.000600801670698
xCell	default	mix_37	B Cells	0.0	0.047425474	0.047425474	0.00224917558412
xCell	default	mix_37	CD4 T Cells	0.0749	0.158536585	0.083636585	0.00699507835046
xCell	default	mix_37	CD8 T Cells	0.1084	0.188346883	0.079946883	0.00639150410142
xCell	default	mix_37	Endothelial	0.1395	0.146341463	0.006841463	4.68056159804e-05
xCell	default	mix_37	Fibroblasts	0.3346	0.400406504	0.065806504	0.0043304959687
xCell	default	mix_37	Macrophages	0.0	0.021680217	0.021680217	0.000470031809167
xCell	default	mix_37	Mast Cell	0.0	0.037262873	0.037262873	0.00138852170421
xCell	default	mix_38	B Cells	0.0	0.056750299	0.056750299	0.00322059643659
xCell	default	mix_38	CD4 T Cells	0.0717	0.087216249	0.015516249	0.00024075398303
xCell	default	mix_38	CD8 T Cells	0.1703	0.298088411	0.127788411	0.0163298779859
xCell	default	mix_38	Endothelial	0.1191	0.127837515	0.008737515	7.63441683752e-05
xCell	default	mix_38	Fibroblasts	0.2893	0.354241338	0.064941338	0.00421737738123
xCell	default	mix_38	Macrophages	0.0	0.050776583	0.050776583	0.00257826138116
xCell	default	mix_38	Mast Cell	0.0	0.025089606	0.025089606	0.000629488329235
xCell	default	mix_39	B Cells	0.0	0.075287356	0.075287356	0.00566818597347
xCell	default	mix_39	CD4 T Cells	0.1479	0.216091954	0.068191954	0.00465014259034
xCell	default	mix_39	CD8 T Cells	0.247	0.33908046	0.09208046	0.00847881111381
xCell	default	mix_39	Endothelial	0.1157	0.114367816	0.001332184	1.77471420986e-06
xCell	default	mix_39	Fibroblasts	0.1761	0.201724138	0.025624138	0.000656596448243
xCell	default	mix_39	Macrophages	0.0	0.002873563	0.002873563	8.25736431497e-06
xCell	default	mix_39	Mast Cell	0.0286	0.050574713	0.021974713	0.000482888011432
xCell	default	mix_40	B Cells	0.006	0.017813765	0.011813765	0.000139565043475
xCell	default	mix_40	CD4 T Cells	0.1744	0.310121457	0.135721457	0.0184203138902
xCell	default	mix_40	CD8 T Cells	0.1871	0.24048583	0.05338583	0.00285004684479
xCell	default	mix_40	Endothelial	0.0042	0.027530364	0.023330364	0.000544305884372
xCell	default	mix_40	Fibroblasts	0.2542	0.260728745	0.006528745	4.2624511275e-05
xCell	default	mix_40	Macrophages	0.0119	0.066396761	0.054496761	0.00296989695949
xCell	default	mix_40	Mast Cell	0.0546	0.076923077	0.022323077	0.000498319766748
xCell	default	mix_41	B Cells	0.0	0.024801587	0.024801587	0.000615118717719
xCell	default	mix_41	CD4 T Cells	0.1215	0.279761905	0.158261905	0.0250468305742
xCell	default	mix_41	CD8 T Cells	0.0327	0.100198413	0.067498413	0.00455603575752
xCell	default	mix_41	Endothelial	0.1617	0.159722222	0.001977778	3.91160581728e-06
xCell	default	mix_41	Fibroblasts	0.2534	0.296626984	0.043226984	0.00186857214574
xCell	default	mix_41	Macrophages	0.0095	0.084325397	0.074825397	0.00559884003621
xCell	default	mix_41	Mast Cell	0.0106	0.054563492	0.043963492	0.00193278862883
xCell	default	mix_42	B Cells	0.0929	0.103871577	0.010971577	0.000120375501867
xCell	default	mix_42	CD4 T Cells	0.2483	0.537299339	0.288999339	0.0835206179424
xCell	default	mix_42	CD8 T Cells	0.1579	0.126534466	0.031365534	0.000983796723105
xCell	default	mix_42	Endothelial	0.0794	0.076487252	0.002912748	8.4841009115e-06
xCell	default	mix_42	Fibroblasts	0.0133	0.033050047	0.019750047	0.000390064356502
xCell	default	mix_42	Macrophages	0.0	0.015108593	0.015108593	0.00022826958244
xCell	default	mix_42	Mast Cell	0.1251	0.107648725	0.017451275	0.000304546999126
xCell	default	mix_43	B Cells	0.0	0.073339085	0.073339085	0.00537862138864
xCell	default	mix_43	CD4 T Cells	0.155	0.358930112	0.203930112	0.0415874905803
xCell	default	mix_43	CD8 T Cells	0.0076	0.039689387	0.032089387	0.00102972875804
xCell	default	mix_43	Endothelial	0.1474	0.151855047	0.004455047	1.98474437722e-05
xCell	default	mix_43	Fibroblasts	0.2017	0.240724763	0.039024763	0.00152293212721
xCell	default	mix_43	Macrophages	0.0091	0.07161346	0.06251346	0.00390793268117
xCell	default	mix_43	Mast Cell	0.0213	0.063848145	0.042548145	0.00181034464294
xCell	default	mix_44	B Cells	0.0196	0.113504557	0.093904557	0.00881806582537
xCell	default	mix_44	CD4 T Cells	0.1443	0.214581607	0.070281607	0.0049395042825
xCell	default	mix_44	CD8 T Cells	0.2363	0.338856669	0.102556669	0.0105178703564
xCell	default	mix_44	Endothelial	0.2571	0.207953604	0.049146396	0.00241536823979
xCell	default	mix_44	Fibroblasts	0.0	0.043082022	0.043082022	0.00185606061961
xCell	default	mix_44	Macrophages	0.0	0.038111019	0.038111019	0.00145244976922
xCell	default	mix_44	Mast Cell	0.0316	0.043910522	0.012310522	0.000151548951912
xCell	default	mix_45	B Cells	0.0132	0.072507553	0.059307553	0.00351738584285
xCell	default	mix_45	CD4 T Cells	0.1186	0.111782477	0.006817523	4.64786198555e-05
xCell	default	mix_45	CD8 T Cells	0.2256	0.355488419	0.129888419	0.0168710013903
xCell	default	mix_45	Endothelial	0.0398	0.059415911	0.019615911	0.00038478396436
xCell	default	mix_45	Fibroblasts	0.246	0.26183283	0.01583283	0.000250678505809
xCell	default	mix_45	Macrophages	0.0	0.019133938	0.019133938	0.000366107583388
xCell	default	mix_45	Mast Cell	0.0872	0.119838872	0.032638872	0.00106529596543
xCell	default	mix_46	B Cells	0.0	0	0.0	0.0
xCell	default	mix_46	CD4 T Cells	0.1467	0.276081425	0.129381425	0.016739553135
xCell	default	mix_46	CD8 T Cells	0.12	0.190839695	0.070839695	0.00501826238769
xCell	default	mix_46	Endothelial	0.0787	0.095419847	0.016719847	0.000279553283703
xCell	default	mix_46	Fibroblasts	0.2391	0.279898219	0.040798219	0.00166449467357
xCell	default	mix_46	Macrophages	0.0201	0.113231552	0.093131552	0.00867348597793
xCell	default	mix_46	Mast Cell	0.0133	0.044529262	0.031229262	0.000975266805065
xCell	default	mix_47	B Cells	0.0	0.113606341	0.113606341	0.0129064007154
xCell	default	mix_47	CD4 T Cells	0.0	0.003963012	0.003963012	1.57054641121e-05
xCell	default	mix_47	CD8 T Cells	0.0	0.034346103	0.034346103	0.00117965479129
xCell	default	mix_47	Endothelial	0.3441	0.331571995	0.012528005	0.00015695090928
xCell	default	mix_47	Fibroblasts	0.3675	0.491413474	0.123913474	0.0153545490387
xCell	default	mix_47	Macrophages	0.0	0.003963012	0.003963012	1.57054641121e-05
xCell	default	mix_47	Mast Cell	0.0	0.021136063	0.021136063	0.00044673315914
xCell	default	mix_48	B Cells	0.0389	0.090059473	0.051159473	0.00261729167764
xCell	default	mix_48	CD4 T Cells	0.2124	0.466440102	0.254040102	0.0645363734242
xCell	default	mix_48	CD8 T Cells	0.1026	0.095157179	0.007442821	5.5395584438e-05
xCell	default	mix_48	Endothelial	0.143	0.134239592	0.008760408	7.67447483265e-05
xCell	default	mix_48	Fibroblasts	0.0419	0.069668649	0.027768649	0.000771097867285
xCell	default	mix_48	Macrophages	0.0115	0.062871708	0.051371708	0.00263905238284
xCell	default	mix_48	Mast Cell	0.0705	0.081563297	0.011063297	0.00012239654051
xCell	default	mix_49	B Cells	0.0752	0.022375215	0.052824785	0.0027904579103
xCell	default	mix_49	CD4 T Cells	0.1343	0.21686747	0.08256747	0.0068173871022
xCell	default	mix_49	CD8 T Cells	0.2513	0.34939759	0.09809759	0.00962313716381
xCell	default	mix_49	Endothelial	0.0	0.006884682	0.006884682	4.73988462411e-05
xCell	default	mix_49	Fibroblasts	0.0967	0.123924269	0.027224269	0.000741160822584
xCell	default	mix_49	Macrophages	0.0439	0.151462995	0.107562995	0.0115697978934
xCell	default	mix_49	Mast Cell	0.1364	0.12908778	0.00731222	5.34685613284e-05
xCell	default	mix_50	B Cells	0.0081	0.046899841	0.038799841	0.00150542766163
xCell	default	mix_50	CD4 T Cells	0.1577	0.207472178	0.049772178	0.00247726970286
xCell	default	mix_50	CD8 T Cells	0.2514	0.360890302	0.109490302	0.0119881262321
xCell	default	mix_50	Endothelial	0.0483	0.06518283	0.01688283	0.000285029948809
xCell	default	mix_50	Fibroblasts	0.1955	0.226550079	0.031050079	0.000964107405906
xCell	default	mix_50	Macrophages	0.0	0.010333863	0.010333863	0.000106788724503
xCell	default	mix_50	Mast Cell	0.0628	0.082670906	0.019870906	0.000394852905261
xCell	default	mix_51	B Cells	0.0	0.061007958	0.061007958	0.00372197093933
xCell	default	mix_51	CD4 T Cells	0.0983	0.281167109	0.182867109	0.033440379554
xCell	default	mix_51	CD8 T Cells	0.0	0.025198939	0.025198939	0.000634986526726
xCell	default	mix_51	Endothelial	0.1355	0.140583554	0.005083554	2.58425212709e-05
xCell	default	mix_51	Fibroblasts	0.3248	0.384615385	0.059815385	0.0035778802827
xCell	default	mix_51	Macrophages	0.0	0.053713528	0.053713528	0.00288514309021
xCell	default	mix_51	Mast Cell	0.0028	0.053713528	0.050913528	0.00259218733341
xCell	default	mix_52	B Cells	0.0	0.053136531	0.053136531	0.00282349092671
xCell	default	mix_52	CD4 T Cells	0.1188	0.273800738	0.155000738	0.0240252287805
xCell	default	mix_52	CD8 T Cells	0.0585	0.104059041	0.045559041	0.00207562621684
xCell	default	mix_52	Endothelial	0.1646	0.164575646	2.4354e-05	5.93117316e-10
xCell	default	mix_52	Fibroblasts	0.2112	0.27601476	0.06481476	0.00420095311386
xCell	default	mix_52	Macrophages	0.006	0.065682657	0.059682657	0.00356201954658
xCell	default	mix_52	Mast Cell	0.0169	0.062730627	0.045830627	0.00210044637121
xCell	default	mix_53	B Cells	0.0084	0.162483487	0.154083487	0.0237417209661
xCell	default	mix_53	CD4 T Cells	0.1192	0.257595773	0.138395773	0.0191533899843
xCell	default	mix_53	CD8 T Cells	0.0757	0.107001321	0.031301321	0.000979772696345
xCell	default	mix_53	Endothelial	0.2384	0.211360634	0.027039366	0.000731127313682
xCell	default	mix_53	Fibroblasts	0.0758	0.112285337	0.036485337	0.001331179816
xCell	default	mix_53	Macrophages	0.0087	0.067371202	0.058671202	0.00344230994412
xCell	default	mix_53	Mast Cell	0.0446	0.081902246	0.037302246	0.00139145755664
xCell	default	mix_54	B Cells	0.0	0.069472278	0.069472278	0.00482639741051
xCell	default	mix_54	CD4 T Cells	0.1716	0.324649299	0.153049299	0.0234240879244
xCell	default	mix_54	CD8 T Cells	0.1894	0.223780895	0.034380895	0.001182045941
xCell	default	mix_54	Endothelial	0.0745	0.091516366	0.017016366	0.000289556711846
xCell	default	mix_54	Fibroblasts	0.2172	0.245824983	0.028624983	0.00081938965175
xCell	default	mix_54	Macrophages	0.0004	0.039412158	0.039012158	0.00152194847182
xCell	default	mix_54	Mast Cell	0.0	0.005344021	0.005344021	2.85585604484e-05
xCell	default	mix_55	B Cells	0.0	0.00625	0.00625	3.90625e-05
xCell	default	mix_55	CD4 T Cells	0.1847	0.446428571	0.261728571	0.0685018448777
xCell	default	mix_55	CD8 T Cells	0.014	0.046428571	0.032428571	0.0010516122171
xCell	default	mix_55	Endothelial	0.2092	0.199107143	0.010092857	0.000101865762422
xCell	default	mix_55	Fibroblasts	0.21	0.233928571	0.023928571	0.000572576510102
xCell	default	mix_55	Macrophages	0.0	0.034821429	0.034821429	0.0012125319176
xCell	default	mix_55	Mast Cell	0.0	0.033035714	0.033035714	0.00109135839949
xCell	default	mix_56	B Cells	0.0	0.001545595	0.001545595	2.38886390403e-06
xCell	default	mix_56	CD4 T Cells	0.2013	0.395672334	0.194372334	0.0377806042246
xCell	default	mix_56	CD8 T Cells	0.2272	0.278979907	0.051779907	0.00268115876893
xCell	default	mix_56	Endothelial	0.0597	0.07496136	0.01526136	0.00023290910905
xCell	default	mix_56	Fibroblasts	0.1573	0.175425039	0.018125039	0.000328517038752
xCell	default	mix_56	Macrophages	0.0061	0.064142195	0.058042195	0.00336889640042
xCell	default	mix_56	Mast Cell	0.0016	0.00927357	0.00767357	5.88836765449e-05
xCell	default	mix_57	B Cells	0.0568	0.078136739	0.021336739	0.000455256431154
xCell	default	mix_57	CD4 T Cells	0.1721	0.241172051	0.069072051	0.00477094822935
xCell	default	mix_57	CD8 T Cells	0.2861	0.407963937	0.121863937	0.0148508191411
xCell	default	mix_57	Endothelial	0.003	0.024042074	0.021042074	0.000442768878221
xCell	default	mix_57	Fibroblasts	0.17	0.181066867	0.011066867	0.000122475545196
xCell	default	mix_57	Macrophages	0.0	0.024042074	0.024042074	0.000578021322221
xCell	default	mix_57	Mast Cell	0.0354	0.043576258	0.008176258	6.68511948826e-05
xCell	default	mix_58	B Cells	0.0	0.024116657	0.024116657	0.000581613144856
xCell	default	mix_58	CD4 T Cells	0.1351	0.208076276	0.072976276	0.00532553685883
xCell	default	mix_58	CD8 T Cells	0.2144	0.32136848	0.10696848	0.0114422557135
xCell	default	mix_58	Endothelial	0.1049	0.114974762	0.010074762	0.000101500829357
xCell	default	mix_58	Fibroblasts	0.2698	0.302860348	0.033060348	0.00109298660988
xCell	default	mix_58	Macrophages	0.0	0.017386427	0.017386427	0.000302287843826
xCell	default	mix_58	Mast Cell	0.0	0.01121705	0.01121705	0.000125822210702
xCell	default	mix_59	B Cells	0.0	0.110623354	0.110623354	0.0122375264502
xCell	default	mix_59	CD4 T Cells	0.0795	0.188762072	0.109262072	0.0119382003777
xCell	default	mix_59	CD8 T Cells	0.0609	0.104477612	0.043577612	0.00189900826762
xCell	default	mix_59	Endothelial	0.119	0.123792801	0.004792801	2.29709414256e-05
xCell	default	mix_59	Fibroblasts	0.2401	0.285338016	0.045238016	0.00204647809162
xCell	default	mix_59	Macrophages	0.0132	0.081650571	0.068450571	0.00468548067023
xCell	default	mix_59	Mast Cell	0.055	0.105355575	0.050355575	0.00253568393358
xCell	default	mix_60	B Cells	0.0	0.049560352	0.049560352	0.00245622849036
xCell	default	mix_60	CD4 T Cells	0.1809	0.381294964	0.200394964	0.0401581415966
xCell	default	mix_60	CD8 T Cells	0.1088	0.145483613	0.036683613	0.00134568746273
xCell	default	mix_60	Endothelial	0.1762	0.166266986	0.009933014	9.86647671242e-05
xCell	default	mix_60	Fibroblasts	0.1599	0.198241407	0.038341407	0.00147006349074
xCell	default	mix_60	Macrophages	0.0019	0.051159073	0.049259073	0.00242645627282
